NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CTPS1	436	2.004976272583008	-0.0073149516	No	
row_1	CAD	633	1.8392027616500854	-0.0034746286	No	
row_2	PGK1	1319	1.4851096868515015	-0.027621865	No	
row_3	DUT	1736	1.341905117034912	-0.038942102	No	
row_4	NPM1	2386	1.175005316734314	-0.0635841	No	
row_5	VDAC1	2553	1.1403460502624512	-0.06350376	No	
row_6	HNRNPA3	2662	1.1167148351669312	-0.060602676	No	
row_7	PSMD7	2821	1.083734154701233	-0.06053879	No	
row_8	PSMD1	3229	1.0099852085113525	-0.07391632	No	
row_9	PCBP1	3296	0.9968075156211853	-0.06975396	No	
row_10	COPS5	3321	0.990334153175354	-0.06346812	No	
row_11	MRPS18B	3448	0.967225193977356	-0.06263443	No	
row_12	NME1	3854	0.899518609046936	-0.07674814	No	
row_13	CCT4	3952	0.8815636038780212	-0.07506537	No	
row_14	MCM5	4039	0.8683075308799744	-0.07291432	No	
row_15	SRPK1	4242	0.8367003798484802	-0.07700423	No	
row_16	MYC	4550	0.7929103970527649	-0.08685868	No	
row_17	SRM	4588	0.7894539833068848	-0.082772195	No	
row_18	RANBP1	4751	0.7641903758049011	-0.08534403	No	
row_19	PHB2	4762	0.7626181244850159	-0.0800648	No	
row_20	POLD2	4917	0.736454963684082	-0.0824336	No	
row_21	RRP9	5015	0.7219860553741455	-0.081963755	No	
row_22	SNRPA	5378	0.6734744906425476	-0.09557118	No	
row_23	CCT2	5437	0.6656410694122314	-0.09351212	No	
row_24	ILF2	5495	0.6571283340454102	-0.091466025	No	
row_25	PABPC1	5549	0.6510992050170898	-0.089258835	No	
row_26	NAP1L1	5579	0.6473926901817322	-0.085838296	No	
row_27	EEF1B2	5656	0.6360078454017639	-0.08493561	No	
row_28	ACP1	5917	0.6039178967475891	-0.09379523	No	
row_29	RPLP0	5962	0.5990049839019775	-0.09151843	No	
row_30	DHX15	6073	0.5849573016166687	-0.092762604	No	
row_31	CDC20	6106	0.5806188583374023	-0.09000479	No	
row_32	TUFM	6111	0.5797632336616516	-0.08580503	No	
row_33	CDC45	6229	0.5638200044631958	-0.08757198	No	
row_34	SF3B3	6358	0.5488691926002502	-0.0900216	No	
row_35	PRDX4	6428	0.5406137704849243	-0.08948188	No	
row_36	TXNL4A	6469	0.5357862114906311	-0.087478675	No	
row_37	NHP2	6560	0.5256373882293701	-0.088139124	No	
row_38	TRA2B	6611	0.5191466808319092	-0.0867797	No	
row_39	TCP1	6665	0.5133739113807678	-0.08561934	No	
row_40	HNRNPR	6668	0.5129814743995667	-0.08182371	No	
row_41	XPO1	6729	0.5050751566886902	-0.081088535	No	
row_42	LDHA	6831	0.49344298243522644	-0.08256273	No	
row_43	VDAC3	7161	0.45020920038223267	-0.096160054	No	
row_44	PRPS2	7233	0.4428395628929138	-0.096466966	No	
row_45	PCNA	7300	0.43508854508399963	-0.096574135	No	
row_46	CUL1	7773	0.3788969814777374	-0.11811094	No	
row_47	CDK2	7942	0.3614460825920105	-0.12405435	No	
row_48	PSMC4	7971	0.35848116874694824	-0.12277804	No	
row_49	HSPD1	8063	0.3467605412006378	-0.12484984	No	
row_50	STARD7	8156	0.33623579144477844	-0.12705337	No	
row_51	SRSF1	8229	0.3277263939380646	-0.12828696	No	
row_52	PSMC6	8491	0.3008311986923218	-0.13950202	No	
row_53	NCBP2	8621	0.28949764370918274	-0.14397481	No	
row_54	KPNB1	8644	0.2875989079475403	-0.14292689	No	
row_55	RNPS1	8784	0.2708941400051117	-0.14805838	No	
row_56	PSMA4	8997	0.24890606105327606	-0.15713334	No	
row_57	DDX21	9046	0.24257096648216248	-0.15777265	No	
row_58	UBE2E1	9293	0.21273082494735718	-0.16888139	No	
row_59	PSMD3	9352	0.2075384110212326	-0.17030428	No	
row_60	UBA2	9353	0.20745347440242767	-0.16872747	No	
row_61	ODC1	9516	0.18903885781764984	-0.17567094	No	
row_62	DDX18	9574	0.18206721544265747	-0.17723571	No	
row_63	TARDBP	9925	0.14807747304439545	-0.19421583	No	
row_64	RPS2	9933	0.14735202491283417	-0.19345795	No	
row_65	USP1	9967	0.14211274683475494	-0.19408487	No	
row_66	G3BP1	10162	0.12029366195201874	-0.20320623	No	
row_67	XPOT	10228	0.11428370326757431	-0.20570005	No	
row_68	RPS3	10365	0.09900972247123718	-0.21198283	No	
row_69	MCM6	10478	0.08639933913946152	-0.21711993	No	
row_70	EIF4G2	10509	0.08348634093999863	-0.21803728	No	
row_71	PSMD8	11024	0.024989353492856026	-0.24443674	No	
row_72	POLE3	11025	0.02470766194164753	-0.24424894	No	
row_73	EIF4E	11113	0.016766639426350594	-0.24862204	No	
row_74	RPL18	11246	-1.4717657177243382E-4	-0.25544935	No	
row_75	PSMA6	11396	-0.016368914395570755	-0.26303276	No	
row_76	GLO1	11399	-0.016588659957051277	-0.2630101	No	
row_77	EIF3D	11459	-0.02349461056292057	-0.26588365	No	
row_78	NOLC1	11668	-0.045833438634872437	-0.27629519	No	
row_79	RRM1	11948	-0.08032605797052383	-0.2901174	No	
row_80	SF3A1	12018	-0.09011036902666092	-0.2930019	No	
row_81	EIF1AX	12188	-0.10999693721532822	-0.30090827	No	
row_82	IFRD1	12204	-0.1116056889295578	-0.30083594	No	
row_83	APEX1	12518	-0.1485946625471115	-0.3158981	No	
row_84	LSM7	12591	-0.15628297626972198	-0.3184348	No	
row_85	CNBP	12667	-0.16566018760204315	-0.3210554	No	
row_86	GNL3	12679	-0.16763852536678314	-0.32035026	No	
row_87	CYC1	12827	-0.1865742802619934	-0.3265365	No	
row_88	SNRPG	12832	-0.18729212880134583	-0.32531986	No	
row_89	RUVBL2	12859	-0.19002486765384674	-0.3252205	No	
row_90	COX5A	13186	-0.23542462289333344	-0.34029517	No	
row_91	HNRNPA2B1	13194	-0.2361711859703064	-0.33886218	No	
row_92	EIF2S1	13338	-0.25727027654647827	-0.34430417	No	
row_93	EIF2S2	13353	-0.25938981771469116	-0.3430568	No	
row_94	SNRPA1	13375	-0.2618008852005005	-0.34215325	No	
row_95	HSP90AB1	13420	-0.26860395073890686	-0.34238777	No	
row_96	RAN	13442	-0.2713426649570465	-0.34141168	No	
row_97	HDAC2	13443	-0.271448016166687	-0.33934844	No	
row_98	PSMB2	13607	-0.2945517599582672	-0.34554166	No	
row_99	SET	13706	-0.30864590406417847	-0.34826526	No	
row_100	ETF1	13935	-0.33533164858818054	-0.35751098	No	
row_101	SERBP1	14010	-0.3429710566997528	-0.35873216	No	
row_102	MCM4	14052	-0.34834009408950806	-0.35820544	No	
row_103	PRPF31	14202	-0.37110668420791626	-0.36309254	No	
row_104	RPL14	14217	-0.37288084626197815	-0.36098257	No	
row_105	MCM7	14305	-0.384503573179245	-0.36256057	No	
row_106	NCBP1	14326	-0.3868643045425415	-0.36065468	No	
row_107	FAM120A	14516	-0.41074419021606445	-0.36730972	Yes	
row_108	PA2G4	14519	-0.41091424226760864	-0.36428988	Yes	
row_109	CANX	14529	-0.412982702255249	-0.36161646	Yes	
row_110	AP3S1	14572	-0.4190560579299927	-0.36060396	Yes	
row_111	EIF3B	14635	-0.42617201805114746	-0.36057198	Yes	
row_112	PSMD14	14648	-0.4284069836139679	-0.35793647	Yes	
row_113	PHB	14786	-0.4473048448562622	-0.36162364	Yes	
row_114	NOP16	14887	-0.4613132178783417	-0.36329034	Yes	
row_115	PSMA2	14970	-0.4736272692680359	-0.36393225	Yes	
row_116	MRPL9	14993	-0.47768494486808777	-0.36143953	Yes	
row_117	HNRNPD	15028	-0.48211178183555603	-0.3595339	Yes	
row_118	HDDC2	15126	-0.4964269697666168	-0.36077848	Yes	
row_119	XRCC6	15165	-0.5014857053756714	-0.35893252	Yes	
row_120	VBP1	15226	-0.5115556120872498	-0.3581481	Yes	
row_121	CCT5	15248	-0.5166082382202148	-0.3553078	Yes	
row_122	DEK	15255	-0.5173178911209106	-0.35168612	Yes	
row_123	SNRPD2	15260	-0.5178969502449036	-0.3479566	Yes	
row_124	EIF4A1	15302	-0.5239199995994568	-0.34609532	Yes	
row_125	TFDP1	15332	-0.5274149775505066	-0.34358668	Yes	
row_126	RPS6	15345	-0.530263364315033	-0.34017703	Yes	
row_127	TYMS	15427	-0.5414026975631714	-0.34025207	Yes	
row_128	EXOSC7	15495	-0.5518485307693481	-0.3395235	Yes	
row_129	PRDX3	15884	-0.6157383918762207	-0.35491475	Yes	
row_130	UBE2L3	15925	-0.6227211356163025	-0.35225075	Yes	
row_131	EIF3J	15946	-0.6266632676124573	-0.34852222	Yes	
row_132	LSM2	15965	-0.6299397349357605	-0.3446653	Yes	
row_133	HNRNPU	15986	-0.6332299709320068	-0.34088683	Yes	
row_134	GOT2	16019	-0.637985110282898	-0.33769298	Yes	
row_135	SNRPD3	16194	-0.6622045040130615	-0.34166074	Yes	
row_136	SRSF7	16247	-0.6718533635139465	-0.33924407	Yes	
row_137	TRIM28	16249	-0.6721246242523193	-0.3341871	Yes	
row_138	SSB	16289	-0.6792502403259277	-0.33104172	Yes	
row_139	PABPC4	16378	-0.6936458349227905	-0.3303217	Yes	
row_140	SLC25A3	16409	-0.698585033416748	-0.32656378	Yes	
row_141	RPS5	16420	-0.7017074823379517	-0.32174754	Yes	
row_142	CCNA2	16542	-0.7232067584991455	-0.3225099	Yes	
row_143	SNRPB2	16586	-0.731998860836029	-0.31917053	Yes	
row_144	RPS10	16661	-0.7458808422088623	-0.31732926	Yes	
row_145	PPIA	16748	-0.765238344669342	-0.31596163	Yes	
row_146	MRPL23	16756	-0.7666427493095398	-0.3104966	Yes	
row_147	C1QBP	16762	-0.7677291631698608	-0.30491987	Yes	
row_148	SYNCRIP	16819	-0.7803754806518555	-0.30188528	Yes	
row_149	HNRNPA1	16948	-0.8082544803619385	-0.30236337	Yes	
row_150	HNRNPC	17072	-0.8362002968788147	-0.30237037	Yes	
row_151	FBL	17139	-0.8499025702476501	-0.2993246	Yes	
row_152	YWHAE	17184	-0.8622121810913086	-0.29504722	Yes	
row_153	NDUFAB1	17192	-0.8649349808692932	-0.2888351	Yes	
row_154	CCT7	17234	-0.8740740418434143	-0.28431234	Yes	
row_155	RPL6	17289	-0.8870638608932495	-0.28036335	Yes	
row_156	PPM1G	17365	-0.9032378792762756	-0.27737778	Yes	
row_157	MAD2L1	17419	-0.9166718125343323	-0.27315202	Yes	
row_158	U2AF1	17454	-0.9248722195625305	-0.26788104	Yes	
row_159	GSPT1	17465	-0.9274904131889343	-0.26134863	Yes	
row_160	SRSF3	17487	-0.9341446161270142	-0.2553347	Yes	
row_161	MCM2	17633	-0.9720006585121155	-0.2554476	Yes	
row_162	RPL22	17740	-0.9945634007453918	-0.2533715	Yes	
row_163	PSMA1	17790	-1.010303258895874	-0.24822715	Yes	
row_164	SNRPD1	17870	-1.0366904735565186	-0.24443413	Yes	
row_165	CCT3	17902	-1.0469471216201782	-0.2380801	Yes	
row_166	RAD23B	17907	-1.0479505062103271	-0.23032172	Yes	
row_167	HSPE1	17933	-1.0565160512924194	-0.22358458	Yes	
row_168	CLNS1A	18139	-1.121088981628418	-0.22566809	Yes	
row_169	IMPDH2	18223	-1.1476223468780518	-0.22123882	Yes	
row_170	CBX3	18224	-1.1477606296539307	-0.21251489	Yes	
row_171	KPNA2	18249	-1.1584234237670898	-0.20495142	Yes	
row_172	YWHAQ	18251	-1.1590259075164795	-0.19619359	Yes	
row_173	RPL34	18302	-1.1771138906478882	-0.18983306	Yes	
row_174	NOP56	18355	-1.197024941444397	-0.18342465	Yes	
row_175	SMARCC1	18383	-1.207181692123413	-0.17564578	Yes	
row_176	PSMB3	18448	-1.2385244369506836	-0.1695427	Yes	
row_177	CDK4	18465	-1.246675729751587	-0.16089462	Yes	
row_178	HPRT1	18578	-1.2986570596694946	-0.15681754	Yes	
row_179	ORC2	18583	-1.300504446029663	-0.14713955	Yes	
row_180	PTGES3	18610	-1.311185598373413	-0.13851842	Yes	
row_181	EIF4H	18806	-1.4259284734725952	-0.1377676	Yes	
row_182	SSBP1	18814	-1.4315685033798218	-0.1272486	Yes	
row_183	RFC4	19031	-1.5532848834991455	-0.1266161	Yes	
row_184	PSMA7	19100	-1.6147691011428833	-0.11786017	Yes	
row_185	BUB3	19154	-1.6739410161972046	-0.10787853	Yes	
row_186	RSL1D1	19196	-1.7143183946609497	-0.096969225	Yes	
row_187	SRSF2	19226	-1.7574609518051147	-0.08511123	Yes	
row_188	ERH	19338	-1.9468380212783813	-0.076055706	Yes	
row_189	AIMP2	19339	-1.9473028182983398	-0.06125458	Yes	
row_190	ABCE1	19384	-2.051384449005127	-0.04793848	Yes	
row_191	CSTF2	19414	-2.112217426300049	-0.033384044	Yes	
row_192	PWP1	19494	-2.513550281524658	-0.018365663	Yes	
row_193	HDGF	19499	-2.61364483833313	0.0012933015	Yes	
